SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 15:38:17 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1097,00	1719,23
1098,00	1858,51
1099,00	2085,48
1100,00	2903,89
1101,00	10704,33
1102,00	59119,53
1103,00	65394,88
1104,00	49114,64
1105,00	36258,89
1106,00	64789,90
1107,00	64805,94
1108,00	33481,21
1109,00	15907,34
1110,00	8602,31
1111,00	4917,59
1112,00	3021,73
1113,00	2159,53
1114,00	1821,78
1115,00	1649,92
1116,00	1538,17
1117,00	1488,77
1118,00	1455,59
1119,00	1433,94
1120,00	1425,60
1121,00	1395,99
1122,00	1384,85
1123,00	1386,19
1124,00	1371,15
1125,00	1360,73
1126,00	1356,20
1127,00	1349,05
1128,00	1343,90
1129,00	1332,64
1130,00	1325,62
1131,00	1317,13
1132,00	1314,26
1133,00	1316,88
1134,00	1307,77
1135,00	1309,05
1136,00	1306,55
1137,00	1305,80
1138,00	1301,65
1139,00	1298,37
1140,00	1293,19
1141,00	1287,04
1142,00	1288,32
1143,00	1289,45
1144,00	1290,42
1145,00	1284,77
1146,00	1280,99
1147,00	1286,95
1148,00	1279,27
1149,00	1284,42
1150,00	1275,62
1151,00	1275,40
1152,00	1272,50
1153,00	1269,82
1154,00	1277,18
1155,00	1275,84
1156,00	1269,23
1157,00	1261,74
1158,00	1267,98
1159,00	1275,56
1160,00	1268,23
1161,00	1271,16
1162,00	1259,93
1163,00	1260,74
1164,00	1261,11
1165,00	1257,34
1166,00	1261,77
1167,00	1259,83
1168,00	1263,33
1169,00	1257,37
1170,00	1257,24
1171,00	1253,90
1172,00	1255,53
1173,00	1261,61
1174,00	1255,84
1175,00	1257,02
1176,00	1260,89
1177,00	1255,59
1178,00	1258,18
1179,00	1260,58
1180,00	1265,86
1181,00	1263,98
1182,00	1258,65
1183,00	1254,84
1184,00	1256,43
1185,00	1257,59
1186,00	1250,88
1187,00	1251,16
1188,00	1264,79
1189,00	1257,43
1190,00	1257,30
1191,00	1260,86
1192,00	1273,94
1193,00	1261,21
1194,00	1257,68
1195,00	1254,15
1196,00	1254,03
1197,00	1245,35
1198,00	1256,93
1199,00	1259,55
1200,00	1262,33
1201,00	1254,87
1202,00	1244,42
1203,00	1257,46
1204,00	1256,81
1205,00	1249,13
1206,00	1253,68
1207,00	1256,71
1208,00	1246,94
1209,00	1245,63
1210,00	1258,12
1211,00	1253,03
1212,00	1250,94
1213,00	1254,06
1214,00	1249,53
1215,00	1254,06
1216,00	1260,08
1217,00	1246,23
1218,00	1256,77
1219,00	1255,31
1220,00	1243,20
1221,00	1248,94
1222,00	1256,06
1223,00	1257,90
1224,00	1252,19
1225,00	1246,73
1226,00	1252,31
1227,00	1256,65
1228,00	1248,82
1229,00	1247,66
1230,00	1250,50
1231,00	1249,72
1232,00	1249,50
1233,00	1250,25
1234,00	1252,53
1235,00	1250,22
1236,00	1252,31
1237,00	1250,47
1238,00	1240,64
1239,00	1249,03
1240,00	1252,09
1241,00	1249,13
1242,00	1249,69
1243,00	1253,06
1244,00	1253,90
1245,00	1250,72
1246,00	1243,92
1247,00	1246,51
1248,00	1252,37
1249,00	1251,50
1250,00	1250,88
1251,00	1246,66
1252,00	1247,01
1253,00	1253,81
1254,00	1253,56
1255,00	1255,15
1256,00	1247,57
1257,00	1248,29
1258,00	1246,38
1259,00	1248,85
1260,00	1245,10
1261,00	1248,35
1262,00	1250,28
1263,00	1255,71
1264,00	1249,66
1265,00	1252,72
1266,00	1250,56
1267,00	1246,85
1268,00	1250,28
1269,00	1261,67
1270,00	1270,29
1271,00	1265,89
1272,00	1260,64
1273,00	1268,94
1274,00	1293,35
1275,00	1293,04
1276,00	1274,03
1277,00	1262,61
1278,00	1255,65
1279,00	1252,00
1280,00	1256,24
1281,00	1241,42
1282,00	1255,00
1283,00	1247,57
1284,00	1245,91
1285,00	1246,41
1286,00	1243,26
1287,00	1248,50
1288,00	1248,82
1289,00	1250,35
1290,00	1243,82
1291,00	1243,20
1292,00	1249,50
1293,00	1242,01
1294,00	1247,76
1295,00	1244,01
1296,00	1248,19
1297,00	1246,69
1298,00	1248,32
1299,00	1244,32
1300,00	1248,75
1301,00	1249,97
1302,00	1244,82
1303,00	1248,44
1304,00	1250,03
1305,00	1249,85
1306,00	1244,57
1307,00	1251,25
1308,00	1253,15
1309,00	1250,56
1310,00	1253,50
1311,00	1250,35
1312,00	1254,40
1313,00	1246,38
1314,00	1247,97
1315,00	1243,67
1316,00	1250,38
1317,00	1245,54
1318,00	1253,43
1319,00	1251,44
1320,00	1250,03
1321,00	1245,26
1322,00	1249,47
1323,00	1247,10
1324,00	1249,10
1325,00	1255,99
1326,00	1250,53
1327,00	1240,39
1328,00	1246,76
1329,00	1248,94
1330,00	1241,76
1331,00	1246,23
1332,00	1254,50
1333,00	1246,60
1334,00	1246,16
1335,00	1248,19
1336,00	1250,97
1337,00	1249,53
1338,00	1244,14
1339,00	1242,42
1340,00	1246,48
1341,00	1251,25
1342,00	1251,31
1343,00	1250,44
1344,00	1258,12
1345,00	1246,94
1346,00	1249,72
1347,00	1245,51
1348,00	1247,97
1349,00	1241,61
1350,00	1250,22
1351,00	1253,47
1352,00	1252,81
1353,00	1258,90
