SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:53:01 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 10 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1086,00	25235,19
1087,00	25390,37
1088,00	25616,70
1089,00	25857,77
1090,00	25977,14
1091,00	26151,74
1092,00	26292,64
1093,00	26000,08
1094,00	25970,35
1095,00	25497,80
1096,00	25008,16
1097,00	24306,23
1098,00	23499,45
1099,00	22941,70
1100,00	22105,66
1101,00	21199,64
1102,00	21025,97
1103,00	20987,35
1104,00	21532,69
1105,00	21588,87
1106,00	21906,01
1107,00	22393,31
1108,00	23473,00
1109,00	24116,88
1110,00	24765,91
1111,00	25284,34
1112,00	25442,79
1113,00	25538,76
1114,00	25679,42
1115,00	25755,25
1116,00	25623,25
1117,00	25469,94
1118,00	25074,16
1119,00	24724,72
1120,00	24504,24
1121,00	24177,03
1122,00	24405,70
1123,00	24487,62
1124,00	25020,09
1125,00	25183,46
1126,00	25310,55
1127,00	25359,00
1128,00	25571,52
1129,00	25715,70
1130,00	26141,21
1131,00	26272,05
1132,00	26351,16
1133,00	26035,65
1134,00	25737,23
1135,00	25742,62
1136,00	25657,19
1137,00	25927,99
1138,00	25550,93
1139,00	25839,75
1140,00	26131,85
1141,00	26393,29
1142,00	26131,38
1143,00	25844,66
1144,00	25545,31
1145,00	25608,97
1146,00	25744,72
1147,00	26000,78
1148,00	26353,26
1149,00	26274,15
1150,00	26289,60
1151,00	26498,61
1152,00	26547,76
1153,00	26855,54
1154,00	26913,82
1155,00	27002,53
1156,00	26812,71
1157,00	26882,22
1158,00	27040,68
1159,00	27332,54
1160,00	27392,46
1161,00	27212,71
1162,00	27218,32
1163,00	27414,23
1164,00	27439,27
1165,00	27348,22
1166,00	27142,96
1167,00	26913,12
1168,00	26721,90
1169,00	26608,85
1170,00	26511,01
1171,00	26739,92
1172,00	26678,83
1173,00	26792,11
1174,00	26888,07
1175,00	26954,31
1176,00	26930,20
1177,00	27150,92
1178,00	27208,96
1179,00	27401,12
1180,00	27363,20
1181,00	27364,37
1182,00	27327,16
1183,00	27383,80
1184,00	27397,37
1185,00	27479,29
1186,00	27502,46
1187,00	27879,99
1188,00	27941,32
1189,00	28032,36
1190,00	28060,45
1191,00	27764,14
1192,00	27639,15
1193,00	27472,97
1194,00	27563,79
1195,00	27465,72
1196,00	27740,50
1197,00	27611,53
1198,00	27703,75
1199,00	27929,14
1200,00	27972,91
1201,00	28109,83
1202,00	28211,65
1203,00	28064,43
1204,00	28318,14
1205,00	28347,40
1206,00	28090,64
1207,00	28178,88
1208,00	28457,17
1209,00	28367,76
1210,00	28512,87
1211,00	28395,85
1212,00	28118,49
1213,00	28294,74
1214,00	28212,82
1215,00	28183,56
1216,00	27876,01
1217,00	27745,41
1218,00	27579,23
1219,00	27401,35
1220,00	27181,34
1221,00	27133,13
1222,00	27378,65
1223,00	27384,50
1224,00	27536,87
1225,00	27560,28
1226,00	27510,89
1227,00	27562,15
1228,00	27603,58
1229,00	27672,15
1230,00	27680,58
1231,00	27861,74
1232,00	27849,33
1233,00	27903,87
1234,00	27725,75
1235,00	27504,81
1236,00	27291,35
1237,00	27278,71
1238,00	27450,74
1239,00	27536,64
1240,00	27458,23
1241,00	27358,76
1242,00	27225,35
1243,00	27102,70
1244,00	27097,32
1245,00	27010,25
1246,00	26992,46
1247,00	26789,77
1248,00	26560,17
1249,00	26584,74
1250,00	26700,13
1251,00	26924,59
1252,00	27014,00
1253,00	27127,75
1254,00	27087,25
1255,00	27129,62
1256,00	27022,19
1257,00	26692,64
1258,00	26309,49
1259,00	26245,13
1260,00	26521,55
1261,00	26605,34
1262,00	26982,16
1263,00	26861,39
1264,00	27048,64
1265,00	27071,34
1266,00	26842,90
1267,00	26430,73
1268,00	26460,22
1269,00	26276,49
1270,00	26021,14
1271,00	25848,64
1272,00	25735,59
