SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
597,00	30670,38
598,00	30518,25
599,00	29757,57
600,00	29434,58
601,00	30185,89
602,00	31569,15
603,00	31529,36
604,00	31871,07
605,00	31718,94
606,00	31938,95
607,00	31791,50
608,00	31229,77
609,00	30410,58
610,00	30857,62
611,00	30962,95
612,00	31157,21
613,00	31372,54
614,00	30883,37
615,00	30639,95
616,00	30312,28
617,00	29575,01
618,00	30307,60
619,00	31475,52
620,00	31763,41
621,00	32568,55
622,00	33226,24
623,00	33331,57
624,00	33205,18
625,00	32795,59
626,00	31620,64
627,00	31440,42
628,00	31384,24
629,00	32730,05
630,00	33202,84
631,00	32767,50
632,00	31782,13
633,00	32240,88
634,00	32826,01
635,00	33020,28
636,00	33890,96
637,00	34183,52
638,00	34410,56
639,00	34611,84
640,00	34031,39
641,00	33624,14
642,00	32617,71
643,00	31812,56
644,00	31999,80
645,00	33214,54
646,00	33359,66
647,00	33769,25
648,00	33078,79
649,00	32811,97
650,00	32875,16
651,00	32304,07
652,00	31866,39
653,00	32687,92
654,00	32383,65
655,00	33446,26
656,00	33060,07
657,00	33659,24
658,00	34380,13
659,00	33872,23
660,00	34354,38
661,00	34106,29
662,00	34562,69
663,00	33827,76
664,00	33947,13
665,00	32229,18
666,00	29759,91
667,00	27908,55
668,00	26129,74
669,00	26623,59
670,00	27145,53
671,00	28140,26
672,00	32512,38
673,00	34450,35
674,00	34967,60
675,00	32128,53
676,00	28645,82
677,00	27105,74
678,00	28531,13
679,00	32940,70
680,00	33628,82
681,00	34052,45
682,00	33125,60
683,00	32954,74
684,00	33132,62
685,00	33867,55
686,00	35248,47
687,00	35693,17
688,00	35285,92
689,00	34483,11
690,00	33528,17
691,00	33574,98
692,00	33500,09
693,00	35138,46
694,00	35489,54
695,00	35370,18
696,00	34604,82
697,00	35737,64
698,00	37439,21
699,00	36917,27
700,00	35255,49
701,00	33046,02
702,00	32151,94
703,00	32425,78
704,00	34387,15
705,00	34763,98
706,00	35428,69
707,00	35522,31
708,00	36706,62
709,00	37188,77
710,00	36095,74
711,00	35590,19
712,00	36362,56
713,00	36708,96
714,00	36343,84
715,00	36631,72
716,00	36755,77
717,00	36460,87
718,00	35948,29
719,00	36030,21
720,00	35737,64
721,00	36051,27
722,00	35079,95
723,00	33511,79
724,00	32346,20
725,00	31470,84
726,00	31344,45
727,00	32250,24
728,00	31599,57
729,00	33219,22
730,00	32645,79
731,00	34167,14
732,00	36100,42
733,00	36708,96
734,00	35646,36
735,00	36112,13
