SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:54:54 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
811,00	1463,99
812,00	1475,79
813,00	1476,75
814,00	1494,20
815,00	1494,63
816,00	1513,70
817,00	1525,72
818,00	1530,18
819,00	1542,44
820,00	1551,21
821,00	1577,83
822,00	1582,51
823,00	1591,69
824,00	1611,94
825,00	1624,52
826,00	1652,70
827,00	1674,04
828,00	1698,57
829,00	1746,20
830,00	1787,70
831,00	1861,01
832,00	1927,98
833,00	2022,72
834,00	2195,61
835,00	2552,74
836,00	3184,72
837,00	4076,43
838,00	7137,48
839,00	11389,36
840,00	12238,41
841,00	15389,12
842,00	11399,41
843,00	7534,37
844,00	5267,58
845,00	3961,56
846,00	3061,33
847,00	2526,34
848,00	2228,13
849,00	2061,26
850,00	1957,84
851,00	1863,97
852,00	1791,63
853,00	1764,01
854,00	1732,43
855,00	1690,77
856,00	1661,16
857,00	1645,05
858,00	1617,00
859,00	1605,79
860,00	1584,95
861,00	1571,87
862,00	1551,99
863,00	1542,35
864,00	1548,03
865,00	1535,98
866,00	1539,48
867,00	1517,57
868,00	1509,55
869,00	1506,81
870,00	1489,89
871,00	1496,63
872,00	1480,97
873,00	1477,16
874,00	1463,68
875,00	1460,53
876,00	1457,53
877,00	1448,73
878,00	1450,48
879,00	1452,44
880,00	1446,05
881,00	1446,14
882,00	1452,19
883,00	1441,58
884,00	1438,49
885,00	1435,37
886,00	1448,85
887,00	1444,95
888,00	1436,53
889,00	1437,21
890,00	1440,46
891,00	1446,67
892,00	1434,90
893,00	1428,60
894,00	1425,11
895,00	1426,57
896,00	1428,60
897,00	1417,62
898,00	1429,82
899,00	1421,08
900,00	1425,07
901,00	1424,29
902,00	1419,46
903,00	1426,42
904,00	1415,99
905,00	1419,05
906,00	1425,45
907,00	1423,86
908,00	1417,05
909,00	1412,28
910,00	1412,12
911,00	1412,93
912,00	1414,62
913,00	1417,40
914,00	1415,90
915,00	1419,18
916,00	1418,86
917,00	1414,84
918,00	1416,84
919,00	1403,10
920,00	1407,54
921,00	1412,59
922,00	1422,80
923,00	1418,46
924,00	1411,53
925,00	1413,28
926,00	1414,59
927,00	1417,55
928,00	1415,84
929,00	1416,90
930,00	1413,12
931,00	1421,58
932,00	1410,72
933,00	1421,36
934,00	1411,56
935,00	1424,76
936,00	1413,50
937,00	1409,60
938,00	1412,75
939,00	1421,30
940,00	1406,38
941,00	1409,22
942,00	1415,18
943,00	1410,56
944,00	1426,38
945,00	1422,42
946,00	1410,06
947,00	1417,65
948,00	1417,46
949,00	1420,46
950,00	1426,45
951,00	1419,96
952,00	1409,06
953,00	1407,04
